id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1630708424689471489,2023-02-28 23:16:00+00:00,1630708424689471489,LO+LEÍDO DE FEBRERO | La comunidad campesina de Mundo Nuevo asegura que Forestal Arauco (Grupo Angelini) quemó sus casas y campos con el fin de apropiarse de sus terrenos. La empresa quemó el bosque nativo y plantó monocultivos forestales de pino. https://t.co/a7qbdFZDWq,9,5,1,1,https://resumen.cl/articulos/las-familias-que-acusan-a-forestal-arauco-de-quemarles-sus-campos-casas-y-el-bosque-nativo-el-caso-de-mundo-nuevo-en-curanilahue,es,False,,rsumen
1630692570111291393,2023-02-28 22:13:00+00:00,1630692570111291393,"LO+LEÍDO DE FEBRERO | La Sociedad de Fomento Fabril salió a responderle al mandatario, Gabriel Boric, luego de que el presidente planteara la necesidad que el negocio forestal fuera repensado a largo plazo. https://t.co/B2gPlqoid5",3,2,1,0,https://resumen.cl/articulos/gremio-empresarial-se-escandaliza-por-idea-de-regular-el-negocio-megaincendios-han-consumido-casi-medio-millon-de-hectareas,es,False,,rsumen
1630689307244789761,2023-02-28 22:00:02+00:00,1630689307244789761,"Brasil: El MST ocupo terrenos en las zonas de Teixeira de Freitas, Mucuri y Caravelas, según sus militantes, con el objetivo de denunciar el impacto del crecimiento del monocultivo de eucalipto en la región.
https://t.co/mFpoftxiXx",4,4,0,0,https://bit.ly/3EIh7Rb,es,False,,rsumen
1630676967451414528,2023-02-28 21:11:00+00:00,1630676967451414528,"LO+LEÍDO DE FEBRERO | Marcelo Piccardo Lemus. Ése es el nombre del empresario que impidió a helicóptero cargar agua de una microlaguna al interior de su predio en Yumbel. Si bien Fiscalía manejaba el nombre en secreto, RESUMEN pudo confirmar su identidad. https://t.co/gKIo665ayl",11,15,0,0,https://resumen.cl/articulos/marcelo-piccardo-lemus-el-empresario-que-impidio-cargar-agua-a-piloto-espanol-que-combatia-incendios-en-yumbel,es,False,,rsumen
1630676464038465536,2023-02-28 21:09:00+00:00,1630676464038465536,"Carolina Chang, directora del INDH en el Biobío, comentó a RESUMEN que, «presentamos el recurso de nulidad, toda vez que lo acreditado en el juicio constituye el delito de apremios ilegítimos, más no una infracción de tránsito».
https://t.co/RtvW7bpsVr",2,2,0,0,https://bit.ly/3SDmqas,es,False,,rsumen
1630661112969437193,2023-02-28 20:08:00+00:00,1630661112969437193,"LO+LEÍDO DE FEBRERO | El juzgado de garantía de San Carlos decretó la medida cautelar de prisión preventiva para Waldo Mora Rosales, quien fue formalizado por el delito de incendio, ello en el contexto del actual Estado de Emergencia. https://t.co/pIaqREgM8G",33,49,1,0,https://resumen.cl/articulos/formalizado-por-incendio-en-san-carlos-es-seguidor-de-jose-antonio-kast,es,False,,rsumen
1630648529927671808,2023-02-28 19:18:00+00:00,1630648529927671808,"LO+LEÍDO DE FEBRERO | Sus clientes reclaman que tras la compra, no envía los productos o envía productos defectuosos, además se niega a devolver dineros. La empresa cuestionada es propiedad de Matías Franzani y se especializa en productos automovilísticos https://t.co/NfU7KTfOW3",0,1,0,0,https://resumen.cl/articulos/mundo4x4-propiedad-de-matias-franzani-empresa-engana-a-sus-clientes-por-internet-hace-anos,es,False,,rsumen
1630632927217467393,2023-02-28 18:16:00+00:00,1630632927217467393,LO+LEÍDO DE FEBRERO | La comunidad campesina de Mundo Nuevo asegura que Forestal Arauco (Grupo Angelini) quemó sus casas y campos con el fin de apropiarse de sus terrenos. La empresa quemó el bosque nativo y plantó monocultivos forestales de pino https://t.co/a7qbdFZDWq,4,2,0,0,https://resumen.cl/articulos/las-familias-que-acusan-a-forestal-arauco-de-quemarles-sus-campos-casas-y-el-bosque-nativo-el-caso-de-mundo-nuevo-en-curanilahue,es,False,,rsumen
1630621602911076370,2023-02-28 17:31:00+00:00,1630621602911076370,"La Corte de Casación de Francia rechazó un recurso presentado por una empresa subcontratante que buscaba no ser condenada por la demanda ingresada por un trabajador ferroviario. Este, expuesto durante años al asbesto, desarrolló un trastorno de ansiedad.
https://t.co/1wsMNd0hjt https://t.co/N5zFJSxs0K",1,1,0,0,http://bit.ly/3krBTxz,es,False,,rsumen
1630617072924344360,2023-02-28 17:13:00+00:00,1630617072924344360,"LO+LEÍDO DE FEBRERO | La Sociedad de Fomento Fabril salió a responderle al mandatario, Gabriel Boric, luego de que el presidente planteara la necesidad que el negocio forestal fuera repensado a largo plazo https://t.co/B2gPlqnKnx",0,0,0,0,https://resumen.cl/articulos/gremio-empresarial-se-escandaliza-por-idea-de-regular-el-negocio-megaincendios-han-consumido-casi-medio-millon-de-hectareas,es,False,,rsumen
1630613597641490451,2023-02-28 16:59:11+00:00,1630613597641490451,"Brasil: El MST ocupo terrenos en las zonas de Teixeira de Freitas, Mucuri y Caravelas, según sus militantes, con el objetivo de denunciar el impacto del crecimiento del monocultivo de eucalipto en la región.
https://t.co/mFpoftwL7Z",2,1,0,0,https://bit.ly/3EIh7Rb,es,False,,rsumen
1630601469954248705,2023-02-28 16:11:00+00:00,1630601469954248705,"LO+LEÍDO DE FEBRERO | Marcelo Piccardo Lemus. Ése es el nombre del empresario que impidió a helicóptero cargar agua de una microlaguna al interior de su predio en Yumbel. Si bien Fiscalía manejaba el nombre en secreto, RESUMEN pudo confirmar su identidad https://t.co/gKIo665ayl",5,1,0,0,https://resumen.cl/articulos/marcelo-piccardo-lemus-el-empresario-que-impidio-cargar-agua-a-piloto-espanol-que-combatia-incendios-en-yumbel,es,False,,rsumen
1630600966541291520,2023-02-28 16:09:00+00:00,1630600966541291520,"La Corte Suprema condenó a 8 integrantes del Comando Conjunto, por su responsabilidad en el delito de secuestro calificado de los trabajadores Nicomedes Toro y Raúl Montoya. Los delitos fueron cometidos desde julio de 1976 en la Región Metropolitana.
https://t.co/MglFwOogQo",2,1,0,0,https://bit.ly/3m8z8BI,es,False,,rsumen
1630595908776624128,2023-02-28 15:48:54+00:00,1630595908776624128,"Presidente mexicano, Andrés López Obrador, se refiere a la situación de los recursos naturales en Perú y al saqueo de estos por parte de las oligarquías extranjeras y nacionales, amparadas por el gobierno de facto de Dina Boluarte, a quien tildó de  ""títere"" y ""pelele"". https://t.co/vqsnbRb9g7",20,37,0,2,https://twitter.com/rsumen/status/1630595908776624128/video/1,es,False,,rsumen
1630586195058073602,2023-02-28 15:10:18+00:00,1630586195058073602,"Los carabineros Mario Guzmán Yuri y Mario Alejandro Arancibia González fueron condenados a 3 años y 1 día de presidio menor, en su grado máximo, por el delito de disparos injustificados. A ambos uniformados se les reemplazó la pena por libertad vigilada.
https://t.co/kVHTuVOP7b",5,4,2,1,https://bit.ly/41urQbz,es,False,,rsumen
1630584106252906496,2023-02-28 15:02:00+00:00,1630584106252906496,"La reforma al sistema de Salud en Colombia es encabezada por la ministra Carolina Corcho, quien ha criticado el actual sistema, especialmente la función de las Entidades Promotoras de Salud (EPS), a las que acusa de ver este derecho como un negocio
https://t.co/qmjek7v3yz",2,0,1,0,https://bit.ly/3Z8S0Px,es,False,,rsumen
1630584106105950208,2023-02-28 15:02:00+00:00,1630584106105950208,"Por haber atropellado a un manifestante y luego retirarse del lugar sin auxiliarlo, inició, a fines de 2019, un proceso judicial contra el carabineros, Manuel Sánchez Echeverría, el que concluyó con el pago de una multa de 6UTM, es decir, de $371.724.
https://t.co/ZTvO5LNWWU",6,1,1,2,https://bit.ly/3kxl6sY,es,False,,rsumen
1630580682895380480,2023-02-28 14:48:24+00:00,1630580682895380480,"LO+LEÍDO DE FEBRERO | El juzgado de garantía de San Carlos decretó la medida cautelar de prisión preventiva para Waldo Mora Rosales, quien fue formalizado por el delito de incendio, ello en el contexto del actual Estado de Emergencia https://t.co/pIaqREgM8G",14,14,0,2,https://resumen.cl/articulos/formalizado-por-incendio-en-san-carlos-es-seguidor-de-jose-antonio-kast,es,False,,rsumen
1630565586102022149,2023-02-28 13:48:24+00:00,1630565586102022149,"Registro da cuenta del brutal atropello contra un manifestante en Concepción, perpetrado por el carabinero Manuel Sánchez, hecho por el que se le condenó al pago de una multa de 6 UTM. Tras la sentencia, el INDH presentó un recurso de nulidad contra el juicio
Vía:@InterferenciaCL https://t.co/M5zERIPT2D",527,312,50,45,https://twitter.com/rsumen/status/1630565586102022149/video/1,es,False,,rsumen
1630554049949974528,2023-02-28 13:02:34+00:00,1630554049949974528,"La reforma al sistema de Salud en Colombia es encabezada por la ministra Carolina Corcho, quien ha criticado el actual sistema, especialmente la función de las Entidades Promotoras de Salud (EPS), a las que acusa de ver este derecho como un negocio
https://t.co/qmjek7uvJ1",1,0,0,0,https://bit.ly/3Z8S0Px,es,False,,rsumen
1630541072072953859,2023-02-28 12:11:00+00:00,1630541072072953859,"El ataque de colonos sionistas en varios pueblos de Nablus durante la noche del domingo, dejó a un palestino muerto, 300 heridos y elevados daños materiales, con al menos 75 casas quemadas y más de un centenar de automóviles destruidos.
https://t.co/S0Zqhz3TcX",4,1,0,0,https://bit.ly/3IzvY1s,es,False,,rsumen
1630540502863949825,2023-02-28 12:08:44+00:00,1630540502863949825,"Carolina Chang, directora del INDH en el Biobío, comentó a RESUMEN que, «presentamos el recurso de nulidad, toda vez que lo acreditado en el juicio constituye el delito de apremios ilegítimos, más no una infracción de tránsito».
https://t.co/RtvW7boV5T",3,1,0,0,https://bit.ly/3SDmqas,es,False,,rsumen
1630538807832612867,2023-02-28 12:02:00+00:00,1630538807832612867,"Por haber atropellado a un manifestante y luego retirarse del lugar sin auxiliarlo, inició, a fines de 2019, un proceso judicial contra el carabineros, Manuel Sánchez Echeverría, el que concluyó con el pago de una multa de 6UTM, es decir, de $371.724.
https://t.co/ZTvO5LOuMs",10,0,0,0,https://bit.ly/3kxl6sY,es,False,,rsumen
1630538315240701952,2023-02-28 12:00:02+00:00,1630538315240701952,"La organización de Derechos Humanos Amnistía Internacional (AI) ha reclamado al fiscal general de Polonia, terminar con el régimen de aislamiento que sufre el periodista vasco Pablo González, retenido por el gobierno polaco hace más de un año.
https://t.co/SWlNLffHis",2,0,0,0,https://bit.ly/3Sv1Ada,es,False,,rsumen
1630525307152224256,2023-02-28 11:08:21+00:00,1630525307152224256,"La Corte Suprema condenó a 8 integrantes del Comando Conjunto, por su responsabilidad en el delito de secuestro calificado de los trabajadores Nicomedes Toro y Raúl Montoya. Los delitos fueron cometidos desde julio de 1976 en la Región Metropolitana.
https://t.co/MglFwOnJ0Q",16,17,0,0,https://bit.ly/3m8z8BI,es,False,,rsumen
1630500806624694273,2023-02-28 09:31:00+00:00,1630500806624694273,"La Corte de Casación de Francia rechazó un recurso presentado por una empresa subcontratante que buscaba no ser condenada por la demanda ingresada por un trabajador ferroviario. Este, expuesto durante años al asbesto, desarrolló un trastorno de ansiedad.
https://t.co/1wsMNd0P91 https://t.co/fuRfhUZX8A",11,9,1,1,http://bit.ly/3krBTxz,es,False,,rsumen
1630495773405347846,2023-02-28 09:11:00+00:00,1630495773405347846,"El ataque de colonos sionistas en varios pueblos de Nablus durante la noche del domingo, dejó a un palestino muerto, 300 heridos y elevados daños materiales, con al menos 75 casas quemadas y más de un centenar de automóviles destruidos.
https://t.co/S0Zqhz4r2v",6,4,0,1,https://bit.ly/3IzvY1s,es,False,,rsumen
1630400898232111105,2023-02-28 02:54:00+00:00,1630400898232111105,"En el caso de la Metropolitana y O’Higgins, las alertas fueron actualizadas ante los antecedentes facilitados por la Corporación Nacional Forestal y la Dirección Metereológica de Chile.
https://t.co/zLasxE3fID https://t.co/dkCwMLmt1t",2,2,0,0,http://bit.ly/3kwqWus,es,False,,rsumen
1630398885167517696,2023-02-28 02:46:00+00:00,1630398885167517696,"La organización de Derechos Humanos Amnistía Internacional (AI) ha reclamado al fiscal general de Polonia, terminar con el régimen de aislamiento que sufre el periodista vasco Pablo González, retenido por el gobierno polaco hace más de un año.
https://t.co/SWlNLfgf80",3,5,1,0,https://bit.ly/3Sv1Ada,es,False,,rsumen
1630364911082811392,2023-02-28 00:31:00+00:00,1630364911082811392,"La Corte de Casación de Francia rechazó un recurso presentado por una empresa subcontratante que buscaba no ser condenada por la demanda ingresada por un trabajador ferroviario. Este, expuesto durante años al asbesto, desarrolló un trastorno de ansiedad.
https://t.co/1wsMNd0P91 https://t.co/AgydMYh5UB",9,12,1,0,http://bit.ly/3krBTxz,es,False,,rsumen
1630320368094150656,2023-02-27 21:34:00+00:00,1630320368094150656,"En conversación con RESUMEN, la senadora Campillai expresó que, «nos damos cuenta de que esto ya está totalmente arreglado, pese a que yo tuve una mayoría de 402.078 votos, no se nos tomó en cuenta cuando citaron a los representantes de partidos"".
https://t.co/H3iYpXY2vi",35,34,1,1,https://bit.ly/40l54mb,es,False,,rsumen
1630312566604824576,2023-02-27 21:03:00+00:00,1630312566604824576,"Por haber atropellado a un manifestante y luego retirarse del lugar sin auxiliarlo, inició, a fines de 2019, un proceso judicial contra el carabineros, Manuel Sánchez Echeverría, el que concluyó con el pago de una multa de 6UTM, es decir, de $371.724.
https://t.co/ZTvO5LNWWU",4,0,0,1,https://bit.ly/3kxl6sY,es,False,,rsumen
1630289413665337344,2023-02-27 19:31:00+00:00,1630289413665337344,"La Corte de Casación de Francia rechazó un recurso presentado por una empresa subcontratante que buscaba no ser condenada por la demanda ingresada por un trabajador ferroviario. Este, expuesto durante años al asbesto, desarrolló un trastorno de ansiedad.
https://t.co/1wsMNd0P91 https://t.co/PB2GXI37ty",7,10,1,0,http://bit.ly/3krBTxz,es,False,,rsumen
1630253827394789377,2023-02-27 17:09:35+00:00,1630253827394789377,"El ataque de colonos sionistas en varios pueblos de Nablus durante la noche del domingo, dejó a un palestino muerto, 300 heridos y elevados daños materiales, con al menos 75 casas quemadas y más de un centenar de automóviles destruidos.
https://t.co/S0Zqhz3TcX",7,4,0,0,https://bit.ly/3IzvY1s,es,False,,rsumen
1630235293948444673,2023-02-27 15:55:57+00:00,1630235293948444673,"Por haber atropellado a un manifestante y luego retirarse del lugar sin auxiliarlo, inició, a fines de 2019, un proceso judicial contra el carabineros, Manuel Sánchez Echeverría, el que concluyó con el pago de una multa de 6UTM, es decir, de $371.724.
https://t.co/ZTvO5LOuMs",27,12,7,3,https://bit.ly/3kxl6sY,es,False,,rsumen
1630202399754186752,2023-02-27 13:45:14+00:00,1630202399754186752,"La organización de Derechos Humanos Amnistía Internacional (AI) ha reclamado al fiscal general de Polonia, terminar con el régimen de aislamiento que sufre el periodista vasco Pablo González, retenido por el gobierno polaco hace más de un año.
https://t.co/SWlNLffHis",6,5,0,1,https://bit.ly/3Sv1Ada,es,False,,rsumen
1630198566877827074,2023-02-27 13:30:00+00:00,1630198566877827074,"La Corte de Casación de Francia rechazó un recurso presentado por una empresa subcontratante que buscaba no ser condenada por la demanda ingresada por un trabajador ferroviario. Este, expuesto durante años al asbesto, desarrolló un trastorno de ansiedad.
https://t.co/1wsMNd0P91",1,2,0,0,http://bit.ly/3krBTxz,es,False,,rsumen
1630129107311931393,2023-02-27 08:54:00+00:00,1630129107311931393,"En el caso de la Metropolitana y O’Higgins, las alertas fueron actualizadas ante los antecedentes facilitados por la Corporación Nacional Forestal y la Dirección Metereológica de Chile.
https://t.co/zLasxE3fID https://t.co/dy4O6BQF8E",2,2,0,0,http://bit.ly/3kwqWus,es,False,,rsumen
1630008311398510592,2023-02-27 00:54:00+00:00,1630008311398510592,"En el caso de la Metropolitana y O’Higgins, las alertas fueron actualizadas ante los antecedentes facilitados por la Corporación Nacional Forestal y la Dirección Metereológica de Chile.
https://t.co/zLasxE2HT5 https://t.co/RQQHaGfHD8",4,2,0,0,http://bit.ly/3kwqWus,es,False,,rsumen
1629917462795014144,2023-02-26 18:53:00+00:00,1629917462795014144,"En el caso de la Metropolitana y O’Higgins, las alertas fueron actualizadas ante los antecedentes facilitados por la Corporación Nacional Forestal y la Dirección Metereológica de Chile.
https://t.co/zLasxE3fID",1,1,0,0,http://bit.ly/3kwqWus,es,False,,rsumen
1629840222643953666,2023-02-26 13:46:04+00:00,1629840222643953666,"Regiones de Valparaíso, O'Higgins y Metropolitana se encuentran bajo Alerta Temprana Preventiva ante amenaza de incendios forestales - https://t.co/zLasxE2HT5 https://t.co/OwwfqHfJiV",1,1,0,0,http://bit.ly/3kwqWus,es,False,,rsumen
1629836680873267201,2023-02-26 13:32:00+00:00,1629836680873267201,"Los humedales son ecosistemas de delicado equilibrio ecológico, ya que albergan hábitats de especies de flora y fauna, por consiguiente, a la hora de habilitar accesos, estos deben ser muy cuidadosos con la biodiversidad y bien planificados https://t.co/3czYbNGNif https://t.co/on1ycuELLO",9,12,1,0,https://resumen.cl/2023/02/01/ir-caminando-a-humedales-una-oportunidad-para-el-bienestar-de-la-poblacion-del-gran-concepcion/,es,False,,rsumen
1629833408909299712,2023-02-26 13:19:00+00:00,1629833408909299712,"Los jóvenes detenidos corrieron en la oscuridad de la noche, cayendo por un barranco en un terreno irregular. Después de unos minutos se atrevieron a sacarse las vendas y comenzaron a llamarse hasta lograr reunirse https://t.co/r5eOsHbFmQ https://t.co/lnxx2KroaF",29,24,0,0,https://resumen.cl/2023/02/01/procesan-a-ex-oficial-de-carabineros-por-secuestro-y-torturas-de-menores-de-edad-en-lota-en-1983/,es,False,,rsumen
1629788970585411584,2023-02-26 10:22:25+00:00,1629788970585411584,Francia: Empresa deberá a indemnizar a trabajador que sufre trastorno de ansiedad producto del miedo ante su exposición al asbesto - https://t.co/1wsMNd0hjt https://t.co/RZb8ljotBi,3,3,0,0,http://bit.ly/3krBTxz,es,False,,rsumen
1629594836893577216,2023-02-25 21:31:00+00:00,1629594836893577216,"Los humedales son ecosistemas de delicado equilibrio ecológico, ya que albergan hábitats de especies de flora y fauna, por consiguiente, a la hora de habilitar accesos, estos deben ser muy cuidadosos con la biodiversidad y bien planificados https://t.co/3czYbNGNif https://t.co/604uGyHS0k",14,12,0,0,https://resumen.cl/2023/02/01/ir-caminando-a-humedales-una-oportunidad-para-el-bienestar-de-la-poblacion-del-gran-concepcion/,es,False,,rsumen
1629591565659168769,2023-02-25 21:18:00+00:00,1629591565659168769,https://t.co/vx0UX0S8YQ,35,26,0,0,https://twitter.com/rsumen/status/1629591565659168769/photo/1,zxx,False,,rsumen
1629521000801992709,2023-02-25 16:37:36+00:00,1629521000801992709,"A las 13:25 se sintió un #temblor con fuerte ruido subterráneo, referencia 25 km al Oeste de Concepción. Según información preliminar, tuvo una magnitud de 4.8 mw con 28 km de profundidad. https://t.co/rwtiGheuWA",12,12,1,1,https://twitter.com/rsumen/status/1629521000801992709/photo/1,es,False,,rsumen
1629474041223315461,2023-02-25 13:31:00+00:00,1629474041223315461,"Los humedales son ecosistemas de delicado equilibrio ecológico, ya que albergan hábitats de especies de flora y fauna, por consiguiente, a la hora de habilitar accesos, estos deben ser muy cuidadosos con la biodiversidad y bien planificados https://t.co/3czYbNGfsH https://t.co/lA7d6CVzhM",6,8,0,0,https://resumen.cl/2023/02/01/ir-caminando-a-humedales-una-oportunidad-para-el-bienestar-de-la-poblacion-del-gran-concepcion/,es,False,,rsumen
1629470769557143552,2023-02-25 13:18:00+00:00,1629470769557143552,"Los jóvenes detenidos corrieron en la oscuridad de la noche, cayendo por un barranco en un terreno irregular. Después de unos minutos se atrevieron a sacarse las vendas y comenzaron a llamarse hasta lograr reunirse https://t.co/r5eOsHb7xi https://t.co/BGnzIVwila",37,17,1,0,https://resumen.cl/2023/02/01/procesan-a-ex-oficial-de-carabineros-por-secuestro-y-torturas-de-menores-de-edad-en-lota-en-1983/,es,False,,rsumen
1629428492088799233,2023-02-25 10:30:00+00:00,1629428492088799233,"Los humedales son ecosistemas de delicado equilibrio ecológico, ya que albergan hábitats de especies de flora y fauna, por consiguiente, a la hora de habilitar accesos, estos deben ser muy cuidadosos con la biodiversidad y bien planificados https://t.co/3czYbNGNif

#Concepción https://t.co/2kLgFv67Af",2,4,0,0,https://resumen.cl/2023/02/01/ir-caminando-a-humedales-una-oportunidad-para-el-bienestar-de-la-poblacion-del-gran-concepcion/,es,False,,rsumen
1629425219399045122,2023-02-25 10:17:00+00:00,1629425219399045122,"Los jóvenes detenidos corrieron en la oscuridad de la noche, cayendo por un barranco en un terreno irregular. Después de unos minutos se atrevieron a sacarse las vendas y comenzaron a llamarse hasta lograr reunirse https://t.co/r5eOsHb7xi 

#Lota 
#Carabineros 
#Dictadura 
#DDHH https://t.co/doUbcRE2PJ",36,48,1,0,https://resumen.cl/2023/02/01/procesan-a-ex-oficial-de-carabineros-por-secuestro-y-torturas-de-menores-de-edad-en-lota-en-1983/,es,False,,rsumen
1629376397918478340,2023-02-25 07:03:00+00:00,1629376397918478340,"🎙️Meadows, fundador de “Brigada de Globos Chapitas de Botella Pokemón” dijo el globo que derribaron en Alaska era suyo. Bueno, Zelenski ya había señalado que también los rusos enviaban globos espía y que era urgente que la OTAN entregara aviones de combate https://t.co/ub1eHqMncT https://t.co/6FzbgcrBTo",3,4,0,0,https://bit.ly/3m0ML5J,es,False,,rsumen
1629303416747966464,2023-02-25 02:13:00+00:00,1629303416747966464,"En prisión preventiva quedó Lizardo Chiguay, funcionario del Ejército acusado de violar a una colega en Los Andes en 2021, según informaron desde Fiscalía, aprovechándose de su estado de ebriedad.
https://t.co/nEpxIwsDw5",4,1,0,0,https://bit.ly/3IwhaAw,es,False,,rsumen
1629300397079756806,2023-02-25 02:01:00+00:00,1629300397079756806,"Los hechos ocurrieron afueras de la central hidroeléctrica en construcción, que la empresa estatal noruega Statkraft mantiene en Río Bueno. Tras la arremetida policial, resultaron heridos al menos seis comuneros mapuche, uno de ellos con trauma ocular
https://t.co/gtW5gmCxSi",6,1,0,0,https://bit.ly/3SuqN7G,es,False,,rsumen
1629285549365161984,2023-02-25 01:02:00+00:00,1629285549365161984,"🎙️Meadows, fundador de “Brigada de Globos Chapitas de Botella Pokemón” dijo el globo que derribaron en Alaska era suyo. Bueno, Zelenski ya había señalado que también los rusos enviaban globos espía y que era urgente que la OTAN entregara aviones de combate https://t.co/ub1eHqMncT https://t.co/nJ0mZcHypK",0,0,0,0,https://bit.ly/3m0ML5J,es,False,,rsumen
1629214581573955584,2023-02-24 20:20:00+00:00,1629214581573955584,"El humedal Vasco de Gama ha sufrido múltiples afectaciones, principalmente producto del negocio inmobiliario, los rellenos y desvíos de sus cauces, además de la permanencia de un vertedero ilegal.
https://t.co/e98hADG2fd",3,0,0,0,https://bit.ly/3ZltJpl,es,False,,rsumen
1629210051654328321,2023-02-24 20:02:00+00:00,1629210051654328321,"🎙️Meadows, fundador de “Brigada de Globos Chapitas de Botella Pokemón” dijo el globo que derribaron en Alaska era suyo. Bueno, Zelenski ya había señalado que también los rusos enviaban globos espía y que era urgente que la OTAN entregara aviones de combate https://t.co/ub1eHqMV2r https://t.co/cPVbpFClFc",1,0,0,0,https://bit.ly/3m0ML5J,es,False,,rsumen
1629193945325662208,2023-02-24 18:58:00+00:00,1629193945325662208,"Editorial: Se trata de una abierta campaña de desinformación orquestada desde los responsables de los verdaderos problemas estructurales que han permitido la propagación de los incendios forestales: el modelo forestal y la sequía que le acompaña.
https://t.co/OErWT2yhfx",5,3,0,0,https://bit.ly/3IRb27A,es,False,,rsumen
1629168420313870336,2023-02-24 17:16:34+00:00,1629168420313870336,"Por los delitos de violación de secreto, cohecho y soborno están imputados 7 funcionarios de la PDI, implicados en el Caso Relojes, donde un grupo de empresarios, incluido Marco López Spagui (Parived), están procesados, entre otros, por lavado de activos.
https://t.co/JSCi3bdqSU",12,10,1,0,https://bit.ly/3klFgWT,es,False,,rsumen
1629144989279174656,2023-02-24 15:43:28+00:00,1629144989279174656,"Registro da cuenta del ataque de carabineros contra comuneros mapuche en Río Bueno, en la localidad de Carimallin, resultando uno con trauma ocular. Las comunidades exigen el cierre de la hidroeléctrica Los Lagos, de la empresa noruega Statkraft.

Vía: Radio williche kalfulikan https://t.co/ujOZ1vh3J0",217,106,14,13,https://twitter.com/rsumen/status/1629144989279174656/video/1,es,False,,rsumen
1629139031844847617,2023-02-24 15:19:47+00:00,1629139031844847617,"El humedal Vasco de Gama ha sufrido múltiples afectaciones, principalmente producto del negocio inmobiliario, los rellenos y desvíos de sus cauces, además de la permanencia de un vertedero ilegal.
https://t.co/e98hADFupF",5,0,0,0,https://bit.ly/3ZltJpl,es,False,,rsumen
1629134303773831173,2023-02-24 15:01:00+00:00,1629134303773831173,"🎙️Meadows, fundador de “Brigada de Globos Chapitas de Botella Pokemón” dijo el globo que derribaron en Alaska era suyo. Bueno, Zelenski ya había señalado que también los rusos enviaban globos espía y que era urgente que la OTAN entregara aviones de combate https://t.co/ub1eHqMncT https://t.co/yPJ3FwWeWN",1,0,0,0,https://bit.ly/3m0ML5J,es,False,,rsumen
1629134055861268481,2023-02-24 15:00:01+00:00,1629134055861268481,"Los hechos ocurrieron afueras de la central hidroeléctrica en construcción, que la empresa estatal noruega Statkraft mantiene en Río Bueno. Tras la arremetida policial, resultaron heridos al menos seis comuneros mapuche, uno de ellos con trauma ocular
https://t.co/gtW5gmD5HQ",14,5,2,0,https://bit.ly/3SuqN7G,es,False,,rsumen
1629121929792614400,2023-02-24 14:11:50+00:00,1629121929792614400,"En prisión preventiva quedó Lizardo Chiguay, funcionario del Ejército acusado de violar a una colega en Los Andes en 2021, según informaron desde Fiscalía, aprovechándose de su estado de ebriedad.
https://t.co/nEpxIwsDw5",9,5,0,0,https://bit.ly/3IwhaAw,es,False,,rsumen
1629111784584974338,2023-02-24 13:31:31+00:00,1629111784584974338,"Los hechos ocurrieron afueras de la central hidroeléctrica en construcción, que la empresa estatal noruega Statkraft mantiene en Río Bueno. Tras la arremetida policial, resultaron heridos al menos seis comuneros mapuche, uno de ellos con trauma ocular
https://t.co/gtW5gmCxSi",4,2,0,0,https://bit.ly/3SuqN7G,es,False,,rsumen
1629098651288059904,2023-02-24 12:39:20+00:00,1629098651288059904,"Desde los lof en resistencia del río Pilmaiquén, en Río Bueno, se refieren a la represión ejercida ayer por efectivos del GOPE a las afueras de la central hidroeléctrica Los Lagos, de la empresa noruega Statkraft, resultando comuneros heridos con perdigones, uno con trauma ocular https://t.co/DzGZ6PplkA",69,44,5,3,https://twitter.com/rsumen/status/1629098651288059904/video/1,es,False,,rsumen
1629058805731594240,2023-02-24 10:01:00+00:00,1629058805731594240,"🎙️Meadows, fundador de “Brigada de Globos Chapitas de Botella Pokemón” dijo el globo que derribaron en Alaska era suyo. Bueno, Zelenski ya había señalado que también los rusos enviaban globos espía y que era urgente que la OTAN entregara aviones de combate https://t.co/ub1eHqMV2r https://t.co/xkECMZ4726",0,0,0,0,https://bit.ly/3m0ML5J,es,False,,rsumen
1629058805173747714,2023-02-24 10:01:00+00:00,1629058805173747714,"🎙️Meadows, fundador de “Brigada de Globos Chapitas de Botella Pokemón” dijo el globo que derribaron en Alaska era suyo. Bueno, Zelenski ya había señalado que también los rusos enviaban globos espía y que era urgente que la OTAN entregara aviones de combate https://t.co/ub1eHqMV2r https://t.co/oR8OJVXgec",2,1,0,0,https://bit.ly/3m0ML5J,es,False,,rsumen
1629058555432128512,2023-02-24 10:00:00+00:00,1629058555432128512,"Editorial: Se trata de una abierta campaña de desinformación orquestada desde los responsables de los verdaderos problemas estructurales que han permitido la propagación de los incendios forestales: el modelo forestal y la sequía que le acompaña.
https://t.co/OErWT2xJpZ",59,75,1,1,https://bit.ly/3IRb27A,es,False,,rsumen
1629043957589020672,2023-02-24 09:02:00+00:00,1629043957589020672,"En el marco de una demanda colectiva presentada en el 26º Juzgado Civil de Santiago, por las fallas en el servicio de internet fija contra VTR, desde Odecu presentaron un informe que detallaría las millonarias afectaciones hacia los usuarios del servicio.
https://t.co/awOaP9Ju6E",1,0,0,0,https://bit.ly/3Zf1N6j,es,False,,rsumen
