id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1620046461986635776,2023-01-30 13:09:10+00:00,1620046461986635776,Conoce los últimos detalles y cifras sobre el aumento de la delincuencia en nuestro país 👇 https://t.co/AXzmJGX6Lo,0,2,0,2,https://twitter.com/eldesconcierto/status/1620046461986635776/video/1,es,False,,eldesconcierto
1620044805496528896,2023-01-30 13:02:35+00:00,1620044805496528896,Cadem: Boric remonta en aprobación y 86% cree que le falta experiencia para gobernar #eldesconcierto https://t.co/aL8xnx3FOl,2,12,22,2,https://www.eldesconcierto.cl/nacional/2023/01/30/encuesta-cadem-boric-remonta-en-aprobacion-y-86-cree-que-le-falta-experiencia-para-gobernar.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675081278,es,False,,eldesconcierto
1620038500828741632,2023-01-30 12:37:32+00:00,1620038500828741632,VIDEO| “Esto es tener ovarios”: Natalia Valdebenito saca aplausos por mensaje a Nicolás López #eldesconcierto https://t.co/5Xt3wyoQVa,31,208,25,0,https://www.eldesconcierto.cl/tipos-moviles/pantalla/2023/01/30/video-esto-es-tener-ovarios-natalia-valdebenito-saca-aplausos-por-mensaje-a-nicolas-lopez.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675079604,es,False,,eldesconcierto
1620032893673144320,2023-01-30 12:15:15+00:00,1620032893673144320,Partido Comunista aprueba lista única constituyente por mayoría absoluta #eldesconcierto https://t.co/PRFtJZ0w1M,11,115,18,1,https://www.eldesconcierto.cl/nacional/2023/01/30/partido-comunista-aprueba-lista-unica-constituyente-por-mayoria-absoluta.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675079604,es,False,,eldesconcierto
1620030372854513668,2023-01-30 12:05:14+00:00,1620030372854513668,Cadem: Boric remonta en aprobación y 86% cree que le falta experiencia para gobernar #eldesconcierto https://t.co/7eBWysRQ1s,1,2,1,0,https://www.eldesconcierto.cl/nacional/2023/01/30/cadem-boric-remonta-en-aprobacion-y-86-cree-que-le-falta-experiencia-para-gobernar.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675079604,es,False,,eldesconcierto
1620027999620931584,2023-01-30 11:55:48+00:00,1620027999620931584,Colo Colo fue humillado en cancha por O’Higgins y en redes por memes: Recuerdan a Lucero #eldesconcierto https://t.co/dBMm1FJJvU,1,3,0,0,https://www.eldesconcierto.cl/deportes/2023/01/30/colo-colo-fue-humillado-en-cancha-por-ohiggins-y-en-redes-por-memes-recuerdan-a-lucero.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675079604,es,False,,eldesconcierto
1620019578737758210,2023-01-30 11:22:20+00:00,1620019578737758210,¿Podrá la democracia salir fortalecida? #eldesconcierto https://t.co/peld00M1jQ,1,1,0,0,https://www.eldesconcierto.cl/opinion/2023/01/29/podra-la-democracia-salir-fortalecida.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675077593,es,False,,eldesconcierto
1620004895200841728,2023-01-30 10:23:59+00:00,1620004895200841728,Nueva alianza de izquierda #eldesconcierto https://t.co/H14H9xX1lU,2,8,2,1,https://www.eldesconcierto.cl/opinion/2023/01/30/nueva-alianza-de-izquierda.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675073972,es,False,,eldesconcierto
1619999438092570626,2023-01-30 10:02:18+00:00,1619999438092570626,¿Por qué son tan grandes las ballenas? Un estudio da la primera respuesta #eldesconcierto https://t.co/jYl1JrzvaE,0,0,0,0,https://www.eldesconcierto.cl/bienes-comunes/2023/01/30/por-que-son-tan-grandes-las-ballenas-un-estudio-da-la-primera-respuesta.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675072076,es,False,,eldesconcierto
1619996420844421121,2023-01-30 09:50:19+00:00,1619996420844421121,Pablo Zalaquett y su fallido intento para rebajar impuestos por platas de Penta y SQM #eldesconcierto https://t.co/LEfhL56kQ0,33,18,1,1,https://www.eldesconcierto.cl/reportajes/2023/01/30/pablo-zalaquett-y-su-fallido-intento-para-rebajar-impuestos-por-platas-de-penta-y-sqm.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675072074,es,False,,eldesconcierto
1619872504696160257,2023-01-30 01:37:55+00:00,1619872504696160257,Cadem: Boric remonta en aprobación y 86% cree que le falta experiencia para gobernar #eldesconcierto https://t.co/yebZ4KEJiH,6,23,15,2,https://www.eldesconcierto.cl/nacional/2023/01/29/cadem-boric-remonta-en-aprobacion-y-86-cree-que-le-falta-experiencia-para-gobernar.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675042608,es,False,,eldesconcierto
1619852892059443202,2023-01-30 00:19:59+00:00,1619852892059443202,Colo Colo tuvo negra jornada y cayó por goleada en su visita a O’Higgins en Rancagua #eldesconcierto https://t.co/7BUA4A2W8o,0,5,1,0,https://www.eldesconcierto.cl/deportes/2023/01/29/colo-colo-tuvo-negra-jornada-y-cayo-por-goleada-en-su-visita-a-ohiggins-en-rancagua.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675037661,es,False,,eldesconcierto
1619845235550441473,2023-01-29 23:49:34+00:00,1619845235550441473,Cancillería expresó su molestia a embajador de Israel tras epítetos contra diputado Brito #eldesconcierto https://t.co/MNSo5Nf8rR,20,107,7,2,https://www.eldesconcierto.cl/nacional/2023/01/29/cancilleria-expreso-su-molestia-a-embajador-de-israel-tras-epitetos-contra-diputado-brito.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675035921,es,False,,eldesconcierto
1619840372745592832,2023-01-29 23:30:14+00:00,1619840372745592832,Cenia utiliza newstech Birs para estudiar percepción del Primer Índice LATAM de IA #eldesconcierto https://t.co/JeBRdPisvE,0,0,0,0,https://www.eldesconcierto.cl/tendencias/2023/01/29/cenia-utiliza-newstech-birs-para-estudiar-percepcion-del-primer-indice-latam-de-ia.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675034293,es,False,,eldesconcierto
1619838039643115521,2023-01-29 23:20:58+00:00,1619838039643115521,"Latinoamérica es el lugar más caro para tener una dieta sana, según la FAO #eldesconcierto https://t.co/1k3zSbVD2v",31,52,4,1,https://www.eldesconcierto.cl/bienes-comunes/2023/01/29/latinoamerica-es-el-lugar-mas-caro-para-tener-una-dieta-sana-segun-la-fao.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675034293,es,False,,eldesconcierto
1619822853880221697,2023-01-29 22:20:37+00:00,1619822853880221697,Canciller alemán inicia su visita a Chile recorriendo con Boric el Museo de la Memoria #eldesconcierto https://t.co/rDBEMapMBx,15,97,4,0,https://www.eldesconcierto.cl/internacional/2023/01/29/canciller-aleman-inicia-su-visita-a-chile-recorriendo-con-boric-el-museo-de-la-memoria.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675030590,es,False,,eldesconcierto
1619816209964302336,2023-01-29 21:54:13+00:00,1619816209964302336,Usain Bolt dice no estar arruinado pero sí muy golpeado por millonario fraude #eldesconcierto https://t.co/axYb5DfDqP,0,1,2,0,https://www.eldesconcierto.cl/deportes/2023/01/28/usain-bolt-dice-no-estar-arruinado-pero-si-muy-golpeado-por-millonario-fraude.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675029005,es,False,,eldesconcierto
1619807621111812096,2023-01-29 21:20:06+00:00,1619807621111812096,Argentina y Alemania firman acuerdo para abrir aceleradora de startups en Buenos Aires #eldesconcierto https://t.co/K7KCGZ3ZVF,1,6,0,0,https://www.eldesconcierto.cl/internacional/2023/01/29/argentina-y-alemania-firman-acuerdo-para-abrir-aceleradora-de-startups-en-buenos-aires.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675025262,es,False,,eldesconcierto
1619801807667986432,2023-01-29 20:57:00+00:00,1619801807667986432,VIDEO| Pablo Solari figura en River Plate: Anotó un golazo y volvió a usar número cábala #eldesconcierto https://t.co/plpDRsPgyP,0,4,0,0,https://www.eldesconcierto.cl/deportes/2023/01/29/video-pablo-solari-figura-en-river-plate-anoto-un-golazo-y-volvio-a-usar-numero-cabala.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675025262,es,False,,eldesconcierto
1619795664304586752,2023-01-29 20:32:35+00:00,1619795664304586752,Red de Sobrevivientes: “Vemos con horror la designación de Hernán Larraín para escribir la nueva Constitución” #eldesconcierto https://t.co/DUtprsAh1x,463,817,49,15,https://www.eldesconcierto.cl/nacional/2023/01/29/red-de-sobrevivientes-vemos-con-horror-la-designacion-de-hernan-larrain-para-escribir-la-nueva-constitucion.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675023423,es,False,,eldesconcierto
1619792251323908110,2023-01-29 20:19:01+00:00,1619792251323908110,VIDEO| Asalto en Mall Plaza Egaña: Sujetos con overoles blanco protagonizaron balacera #eldesconcierto https://t.co/JaP1BtXWBM,3,6,9,0,https://www.eldesconcierto.cl/nacional/2023/01/29/video-asalto-en-mall-plaza-egana-sujetos-con-overoles-blanco-protagonizaron-balacera.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675023429,es,False,,eldesconcierto
1619785171267452929,2023-01-29 19:50:53+00:00,1619785171267452929,VIDEO| Senador Flores y retiro de Isapres de mesa de trabajo: “Es un chantaje a la ciudadanía” #eldesconcierto https://t.co/23bTDowteT,28,81,3,0,https://www.eldesconcierto.cl/nacional/2023/01/28/video-senador-flores-y-retiro-de-isapres-de-mesa-de-trabajo-es-un-chantaje-a-la-ciudadania.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675021592,es,False,,eldesconcierto
1619782227637768198,2023-01-29 19:39:11+00:00,1619782227637768198,Colmed llama a buscar un nuevo modelo de salud ante crisis de Isapres y convoca a exministros #eldesconcierto https://t.co/SOD10XyhlI,6,16,2,1,https://www.eldesconcierto.cl/nacional/2023/01/29/colmed-llama-a-buscar-un-nuevo-modelo-de-salud-ante-crisis-de-isapres-y-convoca-a-exministros.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675019911,es,False,,eldesconcierto
1619777820200210434,2023-01-29 19:21:41+00:00,1619777820200210434,VIDEO| Registran ataque a comisaría en Pudahuel a tres años de la muerte de “El Neco” #eldesconcierto https://t.co/RHfJqlKSY3,2,7,0,0,https://www.eldesconcierto.cl/nacional/2023/01/29/video-registran-ataque-a-comisaria-en-pudahuel-a-tres-anos-de-la-muerte-de-el-neco.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675019906,es,False,,eldesconcierto
1619770284176818176,2023-01-29 18:51:44+00:00,1619770284176818176,"Vallejo: «No actuamos bajo presiones de las Isapres, pero entendemos el sentido de urgencia” #eldesconcierto https://t.co/f6SNOKNXEo",14,71,5,0,https://www.eldesconcierto.cl/nacional/2023/01/29/vallejo-no-actuamos-bajo-presiones-de-las-isapres-pero-entendemos-el-sentido-de-urgencia.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675018211,es,False,,eldesconcierto
1619761736948531202,2023-01-29 18:17:46+00:00,1619761736948531202,¿Qué sucedió con el PAES y el SAE? #eldesconcierto https://t.co/VGj7mxiSWR,2,2,0,0,https://www.eldesconcierto.cl/opinion/2023/01/29/que-sucedio-con-el-paes-y-el-sae.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675016153,es,False,,eldesconcierto
1619754496611205120,2023-01-29 17:49:00+00:00,1619754496611205120,VIDEO| Parisi: «Carter y Jiles representan dos mundos que solo un partido puede unir: el PDG» #eldesconcierto https://t.co/I5usHsiA8Z,1,14,24,9,https://www.eldesconcierto.cl/nacional/2023/01/29/video-parisi-carter-y-jiles-representan-dos-mundos-que-solo-un-partido-puede-unir-el-pdg.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675014310,es,False,,eldesconcierto
1619746293009551363,2023-01-29 17:16:24+00:00,1619746293009551363,Devolución de tasa de embarque: Revisa quiénes pueden solicitarlo y cómo hacerlo #eldesconcierto https://t.co/a3JYSWB9WH,4,2,1,1,https://www.eldesconcierto.cl/nacional/2023/01/28/devolucion-de-tasa-de-embarque-revisa-quienes-pueden-solicitarlo-y-como-hacerlo.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675012385,es,False,,eldesconcierto
1619735972681334784,2023-01-29 16:35:23+00:00,1619735972681334784,Marcel: Cambios de domicilio tributario de altos patrimonios no son principalmente por la reforma #eldesconcierto https://t.co/myPywk9cf5,3,10,1,0,https://www.eldesconcierto.cl/economia/2023/01/29/marcel-cambios-de-domicilio-tributario-de-altos-patrimonios-no-son-principalmente-por-la-reforma.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675008397,es,False,,eldesconcierto
1619730864857878528,2023-01-29 16:15:05+00:00,1619730864857878528,Diputado Brito por embajador de Israel: “El régimen nazi también tenía diplomáticos de estas características” #eldesconcierto https://t.co/eVGBxt45cq,11,58,8,3,https://www.eldesconcierto.cl/nacional/2023/01/28/diputado-brito-por-embajador-de-israel-el-regimen-nazi-tambien-tenia-diplomaticos-de-estas-caracteristicas.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675008401,es,False,,eldesconcierto
1619727795688558593,2023-01-29 16:02:54+00:00,1619727795688558593,Gobierno insiste en que “Isapres son responsables” de su propia crisis y llama a reunión en el Congreso #eldesconcierto https://t.co/WLIxKcZaBg,37,169,17,4,https://www.eldesconcierto.cl/nacional/2023/01/28/gobierno-insiste-en-que-isapres-son-responsables-de-su-propia-crisis-y-llama-a-reunion-en-el-congreso.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675006298,es,False,,eldesconcierto
1619723454156095490,2023-01-29 15:45:39+00:00,1619723454156095490,Se crea primer interruptor eléctrico sustentable con redes de pesca recicladas en Chile #eldesconcierto https://t.co/A3WWOD8u5I,4,14,0,0,https://www.eldesconcierto.cl/bienes-comunes/2023/01/28/se-crea-primer-interruptor-electrico-sustentable-con-redes-de-pesca-recicladas-en-chile.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675000811,es,False,,eldesconcierto
1619720109790052356,2023-01-29 15:32:21+00:00,1619720109790052356,Embajador de Israel llama “miserable” a diputado Brito por crítica a ocupación en Palestina que alude al Holocausto #eldesconcierto https://t.co/0GWBsTKCI5,3,15,10,2,https://www.eldesconcierto.cl/nacional/2023/01/28/embajador-de-israel-llama-miserable-a-diputado-brito-por-critica-a-ocupacion-en-palestina-que-alude-al-holocausto.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675002596,es,False,,eldesconcierto
1619717192643186690,2023-01-29 15:20:46+00:00,1619717192643186690,"PS insiste en lista única, pero abre puerta a candidatura de Bachelet incluso en lista separada #eldesconcierto https://t.co/45f7YhvwYx",8,23,6,0,https://www.eldesconcierto.cl/nacional/2023/01/29/ps-insiste-en-lista-unica-pero-abre-puerta-a-candidatura-de-bachelet-incluso-en-lista-separada.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675004262,es,False,,eldesconcierto
1619712322435534848,2023-01-29 15:01:25+00:00,1619712322435534848,"#EDDomingo | En 1979, la dictadura militar realizó una reforma que dividió el Servicio Nacional de Salud en 27 servicios, creó el Fondo Nacional de Salud (Fonasa) como seguro público.

Revisa la columna completa aquí: https://t.co/QlBNOrbVKz

#InformaConectaConstruye https://t.co/slQzBdG2Wd",14,14,1,1,https://bit.ly/3JnJHdD,es,False,,eldesconcierto
1619707277736386562,2023-01-29 14:41:22+00:00,1619707277736386562,Diputado Brito por embajador de Israel: “El régimen nazi también tenían diplomáticos de estas características” https://t.co/oXdhOmPGOi #eldesconcierto,18,53,3,1,https://www.eldesconcierto.cl/nacional/2023/01/28/diputado-brito-por-embajador-de-israel-el-regimen-nazi-tambien-tenian-diplomaticos-de-estas-caracteristicas.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675002589,es,False,,eldesconcierto
1619704417640390656,2023-01-29 14:30:00+00:00,1619704417640390656,Castores y ostras están ayudando a restaurar ecosistemas dañados con sus habilidades de ingeniería #eldesconcierto https://t.co/dUSvqAegH8,3,15,0,0,https://www.eldesconcierto.cl/bienes-comunes/2023/01/29/castores-y-ostras-estan-ayudando-a-restaurar-ecosistemas-danados-con-sus-habilidades-de-ingenieria.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675000800,es,False,,eldesconcierto
1619701252467707905,2023-01-29 14:17:25+00:00,1619701252467707905,Libretista Jorge Abasolo: “El verdadero humor político siempre está en la oposición” #eldesconcierto https://t.co/g2rVqb152i,0,0,0,0,https://www.eldesconcierto.cl/nacional/2023/01/29/libretista-jorge-abasolo-el-verdadero-humor-politico-siempre-esta-en-la-oposicion.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1675000806,es,False,,eldesconcierto
1619698217704194049,2023-01-29 14:05:22+00:00,1619698217704194049,La Roja Sub 20 no puede con Venezuela y se despide del Sudamericano #eldesconcierto https://t.co/s41NhC2tHB,0,1,0,1,https://www.eldesconcierto.cl/deportes/2023/01/29/la-roja-sub-20-no-puede-con-venezuela-y-se-despide-del-sudamericano.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674998921,es,False,,eldesconcierto
1619691610605817856,2023-01-29 13:39:07+00:00,1619691610605817856,Cartelera de fútbol: Los partidos de este domingo 29 y dónde verlos #eldesconcierto https://t.co/D8plMKeS5H,0,0,0,0,https://www.eldesconcierto.cl/deportes/2023/01/29/cartelera-de-futbol-los-partidos-de-este-domingo-29-y-donde-verlos.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674998925,es,False,,eldesconcierto
1619687197904445440,2023-01-29 13:21:34+00:00,1619687197904445440,Colisión frontal en La Serena deja ocho personas fallecidas #eldesconcierto https://t.co/oU8m8UDcHJ,2,0,0,1,https://www.eldesconcierto.cl/nacional/2023/01/29/colision-frontal-en-la-serena-deja-ocho-personas-fallecidas.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674996646,es,False,,eldesconcierto
1619679467558903808,2023-01-29 12:50:51+00:00,1619679467558903808,"#EDDomingo | En los últimos días se conoció que el Río Maipo por primera vez no tuvo el caudal suficiente para llegar al mar, cortándose el flujo de agua en la desembocadura. 

Lee la nota completa aquí: https://t.co/qfOAEsxAYE

#InformaConectaConstruye https://t.co/K4Tq5vBNCk",5,8,3,1,https://bit.ly/40cThWC,es,False,,eldesconcierto
1619671803265224707,2023-01-29 12:20:24+00:00,1619671803265224707,"#EDDomingo | @juan_elman estuvo en Chile a fines del 2021 y «Nada será como antes» es su primer libro, lo que es justamente el retrato de ese país «con resaca» tras el estallido social.

Lee la entrevista completa aquí: https://t.co/BLm5YBKBel

#InformaConectaConstruye https://t.co/mVQ9Y4WNFC",3,5,0,0,https://bit.ly/3kRdbGI,es,False,,eldesconcierto
1619667022924627975,2023-01-29 12:01:24+00:00,1619667022924627975,"#EDDomingo | En noviembre de 2019 se fundó, en diversas plataformas, el movimiento ciudadano “Yo Apoyo a Carabineros (YAAC)”.

Lee el reportaje completo aquí: https://t.co/3PNJJRBUTv

#InformaConectaConstruye https://t.co/ImRxbVkReN",5,10,1,1,https://bit.ly/40mhOZI,es,False,,eldesconcierto
1619662334997176324,2023-01-29 11:42:47+00:00,1619662334997176324,La única moneda común es el Bitcoin #eldesconcierto https://t.co/18OT8xR5Ie,0,2,3,4,https://www.eldesconcierto.cl/opinion/2023/01/28/la-unica-moneda-comun-es-el-bitcoin.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674990539,es,False,,eldesconcierto
1619655630641405955,2023-01-29 11:16:08+00:00,1619655630641405955,¿Podrá la democracia salir fortalecida? #eldesconcierto https://t.co/5buQT5w6wr,0,5,5,0,https://www.eldesconcierto.cl/opinion/2023/01/29/podra-la-democracia-salir-fortalecida.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674990539,es,False,,eldesconcierto
1619637529812115457,2023-01-29 10:04:13+00:00,1619637529812115457,Mapa del Partido Socialista: Posiciones frente a crucial decisión del Comité Central #eldesconcierto https://t.co/MN1hXSnK29,3,2,1,0,https://www.eldesconcierto.cl/reportajes/2023/01/28/mapa-del-partido-socialista-posiciones-frente-a-la-crucial-decision-del-comite-central.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674986275,es,False,,eldesconcierto
1619530850273562624,2023-01-29 03:00:18+00:00,1619530850273562624,“Levitas”: cuando la violencia de género que se ampara en un dogma de la religión #eldesconcierto https://t.co/zEbffdpfp4,3,6,2,0,https://www.eldesconcierto.cl/tipos-moviles/escena/2023/01/28/levitas-cuando-la-violencia-de-genero-que-se-ampara-en-un-dogma-de-la-religion.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674955421,es,False,,eldesconcierto
1619528321238278144,2023-01-29 02:50:15+00:00,1619528321238278144,La UC vence a Curicó en Concepción y confirma su buen arranque en el Campeonato Nacional #eldesconcierto https://t.co/cLjd76rg2E,1,4,0,0,https://www.eldesconcierto.cl/deportes/2023/01/28/la-uc-vence-a-curico-en-concepcion-y-confirma-su-buen-arranque-en-el-campeonato-nacional.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674960338,es,False,,eldesconcierto
1619524120013586432,2023-01-29 02:33:34+00:00,1619524120013586432,VIDEO| Alexis anota un gol en empate del Marsella ante el Mónaco de Maripán en Francia #eldesconcierto https://t.co/TUVP2rdk0c,0,8,0,0,https://www.eldesconcierto.cl/deportes/2023/01/28/video-alexis-anota-un-gol-en-empate-del-marsella-ante-el-monaco-de-maripan-en-francia.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674952011,es,False,,eldesconcierto
1619521151385931776,2023-01-29 02:21:46+00:00,1619521151385931776,VIDEO| Captan violento robo en estacionamientos de Zofri en Iquique: Mujer fue arrastrada #eldesconcierto https://t.co/sx12nWlJtd,0,0,0,0,https://www.eldesconcierto.cl/nacional/2023/01/28/video-captan-violento-robo-en-estacionamientos-de-zofri-en-iquique-mujer-fue-arrastrada.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674958822,es,False,,eldesconcierto
1619515775852679168,2023-01-29 02:00:24+00:00,1619515775852679168,La U rompe mala racha y logra su primer triunfo del torneo sobre Unión en Valparaíso #eldesconcierto https://t.co/x4Vv2uRpDd,2,8,1,0,https://www.eldesconcierto.cl/deportes/2023/01/28/la-u-rompe-mala-racha-y-logra-su-primer-triunfo-del-torneo-sobre-union-en-valparaiso.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674955425,es,False,,eldesconcierto
1619509389626429441,2023-01-29 01:35:02+00:00,1619509389626429441,Expertos en ética preocupados por montos de sueldos para asesores de proceso constituyente #eldesconcierto https://t.co/WJztFCr6gu,9,12,2,1,https://www.eldesconcierto.cl/reportajes/2023/01/28/expertos-en-etica-preocupados-por-montos-de-sueldos-para-actores-de-proceso-constituyente.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674952011,es,False,,eldesconcierto
1619505342043267074,2023-01-29 01:18:57+00:00,1619505342043267074,Consejo Constitucional: Servel informa padrón provisorio y nómina especial de electores #eldesconcierto https://t.co/RABonxCGhg,3,1,0,0,https://www.eldesconcierto.cl/nacional/2023/01/28/consejo-constitucional-servel-informa-padron-provisorio-y-nomina-especial-de-electores.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674948095,es,False,,eldesconcierto
1619497155659448320,2023-01-29 00:46:25+00:00,1619497155659448320,"#EDDomingo | El sistema de las isapres funciona como una rareza en el contexto internacional. Se le permite discriminar (por ingreso, sexo, edad y condiciones de salud).

Columna escrita por: Aldo Santibáñez y Cristián González 

#InformaConectaConstruye https://t.co/WJW9HOkuE9",27,33,1,0,https://www.eldesconcierto.cl/opinion/2023/01/28/la-crisis-de-las-isapres-y-la-salud-dividida.html?utm_medium=Social&utm_source=Twitter#Echobox=1674945361-1,es,False,,eldesconcierto
1619494615152840704,2023-01-29 00:36:19+00:00,1619494615152840704,"#EDDomingo | El caudal del río Maipo está en su mínimo histórico y por primera vez no logra llegar al mar. El diagnóstico llama a transformar el uso de agua que se hace en la Región Metropolitana. 

#InformaConectaConstruye https://t.co/0s5wKpzhw1",14,16,2,1,https://www.eldesconcierto.cl/bienes-comunes/2023/01/28/rio-maipo-la-delicada-situacion-del-rio-que-ya-no-logra-llegar-al-mar.html?utm_medium=Social&utm_source=Twitter#Echobox=1674945158-1,es,False,,eldesconcierto
1619485601094373377,2023-01-29 00:00:30+00:00,1619485601094373377,"#EDDomingo | @juan_elman visitó el país para presentar «Nada será como antes», una crónica que intenta resumir el Chile de los últimos cuatro años. 

#InformaConectaConstruye https://t.co/c2GYab1w3x",5,4,0,2,https://www.eldesconcierto.cl/reportajes/2023/01/28/juan-elman-periodista-argentino-la-derrota-mas-fuerte-que-sufrio-chile-es-animica.html?utm_medium=Social&utm_source=Twitter#Echobox=1674946716-1,es,False,,eldesconcierto
1619478055348494339,2023-01-28 23:30:31+00:00,1619478055348494339,"#EDDomingo | YAAC es una sigla que significa «Yo apoyo a Carabineros». En su página se presentan como una organización que entrega respaldo emocional a uniformados procesados por la justicia. 

#InformaConectaConstruye https://t.co/XhzowDUjpp",10,8,1,1,https://www.eldesconcierto.cl/reportajes/2023/01/28/yaac-las-redes-politicas-y-los-polemicos-videos-de-la-agrupacion-pro-carabineros.html?utm_medium=Social&utm_source=Twitter#Echobox=1674944968-1,es,False,,eldesconcierto
1619457906822324224,2023-01-28 22:10:27+00:00,1619457906822324224,Santiago 2023 inaugura “Murales Barriales” beneficiando a las 21 comunas sede de los Juegos #eldesconcierto https://t.co/4Tiljjw9HR,1,4,0,0,https://www.eldesconcierto.cl/deportes/2023/01/27/santiago-2023-inaugura-murales-barriales-beneficiando-a-las-21-comunas-sede-de-los-juegos.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674943188,es,False,,eldesconcierto
1619453432967880704,2023-01-28 21:52:41+00:00,1619453432967880704,VIDEO| Senapred decretó Alerta Naranja para el Volcán Láscar por aumento en sismicidad #eldesconcierto https://t.co/wZsow3sn6X,6,3,0,0,https://www.eldesconcierto.cl/nacional/2023/01/28/video-senapred-decreto-alerta-naranja-para-el-volcan-lascar-por-aumento-en-sismicidad.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674941322,es,False,,eldesconcierto
1619448120575680512,2023-01-28 21:31:34+00:00,1619448120575680512,VIDEO| DC aplaude al PPD y afirma que lista separada para la constituyente “ya es una realidad” #eldesconcierto https://t.co/1eZHbdbp41,2,4,6,0,https://www.eldesconcierto.cl/nacional/2023/01/28/video-dc-aplaude-al-ppd-y-afirma-que-lista-separada-para-la-constituyente-ya-es-una-realidad.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674941323,es,False,,eldesconcierto
