id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
822912517626363905,2017-01-21 21:03:27+00:00,822912517626363905,"AUDIO | Zolezzi: ""Necesitamos que el Estado crea más en las universidades y sus científicos"" ►https://t.co/kDHjovSeTd https://t.co/WWH5upPH3n",7,3,1,1,http://bit.ly/2j8M0Vv,es,False,,adnradiochile
822912238768033793,2017-01-21 21:02:21+00:00,822912238768033793,Onemi: Más de 81 mil hectáreas afectadas por incendios forestales ►https://t.co/JNPoqYsQca https://t.co/qCI38NwV4K,17,3,0,1,http://bit.ly/2j8LnLC,es,False,,adnradiochile
822899147984539648,2017-01-21 20:10:20+00:00,822899147984539648,Colegio Médico entregó 10 consejos para proteger la salud ante incendios ►https://t.co/bjeyZHfXgH https://t.co/zqZ1OKJRFq,17,9,0,1,http://bit.ly/2k0KAKY,es,False,,adnradiochile
822898106941501440,2017-01-21 20:06:12+00:00,822898106941501440,U. de Chile disfrutó una clase de zumba tras el entrenamiento ►https://t.co/LwZoYN7fOD https://t.co/Z3A4krFm4b,17,11,8,6,http://bit.ly/2k0VaBS,es,False,,adnradiochile
822894282591928321,2017-01-21 19:51:00+00:00,822894282591928321,Tottenham remontó ante Manchester City que sigue sin levantar cabeza ►https://t.co/RhfX0U4SYN https://t.co/fbVRi77KGm,1,1,0,0,http://bit.ly/2k0LLtQ,es,False,,adnradiochile
822887796297834496,2017-01-21 19:25:13+00:00,822887796297834496,Sobrevivientes a la tragedia del Chapecoense levantaron la Sudamericana ►https://t.co/tFYTSx07fW https://t.co/rwvLsQjfQE,25,34,2,0,http://bit.ly/2j8jljs,es,False,,adnradiochile
822882005121662978,2017-01-21 19:02:13+00:00,822882005121662978,VIDEO | La emoción de Rooney tras convertirse en el goleador histórico del Manchester United ►https://t.co/DWGW6dBn9J https://t.co/Meyn7HO6nI,5,25,0,1,http://bit.ly/2j8n2W9,es,False,,adnradiochile
822881470821924865,2017-01-21 19:00:05+00:00,822881470821924865,Frente Amplio lanzó plataforma con once agrupaciones y sin el PRO ►https://t.co/TUMEN8YNCp https://t.co/hVd24bXEqz,18,14,4,4,http://bit.ly/2j8m1xo,es,False,,adnradiochile
822881286561873920,2017-01-21 18:59:21+00:00,822881286561873920,VIDEO | Los dos errores de Lloris que le dan el triunfo al City de Bravo ► https://t.co/hAdwmoyrDk https://t.co/RYAzmJSmJc,0,4,0,1,http://bit.ly/2iO5d0l,es,False,,adnradiochile
822875333183553539,2017-01-21 18:35:42+00:00,822875333183553539,FOTOS | Claudio Orrego sobrevoló las zonas afectadas por el incendio ► https://t.co/dYOWOcavRQ https://t.co/c45y19BQTx,0,2,10,1,http://bit.ly/2iNY6EZ,es,False,,adnradiochile
822868515397009408,2017-01-21 18:08:36+00:00,822868515397009408,"AUDIO | Interior ante incendios: ""No estábamos preparados para algo de esta envergadura"" ► https://t.co/5TGABQeSXN https://t.co/1w1IgYSsUS",21,7,68,39,http://bit.ly/2k0os3F,es,False,,adnradiochile
822866150254067712,2017-01-21 17:59:12+00:00,822866150254067712,AHORA | La tercera jornada de los playoffs de la Liga Nacional de Básquetbol junto a @DonJuanra #TiempodeJuegoADN https://t.co/f7bl0drEf7,0,2,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
822864552790519810,2017-01-21 17:52:52+00:00,822864552790519810,AHORA | Ignacio Casale (@IgnacioCasale) hace su balance del Rally Dakar 2017 en #TiempodeJuegoADN https://t.co/f7bl0drEf7,1,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
822860145491406848,2017-01-21 17:35:21+00:00,822860145491406848,"AHORA | Esteban Salinas, pivot de @balonmanochile, analiza su eliminación del Mundial de Handball #TiempodeJuegoADN https://t.co/f7bl0drEf7",2,2,1,0,http://envivo.adnradio.cl,es,False,,adnradiochile
822857601620774915,2017-01-21 17:25:14+00:00,822857601620774915,Colo Colo sufre baja de volante para el debut en Copa Libertadores ► https://t.co/EV5XkiyxpN https://t.co/RkAUUcPhsk,1,5,0,0,http://bit.ly/2k0aWN9,es,False,,adnradiochile
822857108739723264,2017-01-21 17:23:17+00:00,822857108739723264,"AHORA | La aventura de Cristián Sieveking, deportista que disputará 7 maratones en 7 continentes #TiempodeJuegoADN https://t.co/f7bl0drEf7",0,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile
822852919036903424,2017-01-21 17:06:38+00:00,822852919036903424,AHORA | Fernando Gonzalez (@elfergonzalez) dialoga en #TiempodeJuegoADN a 10 años de su final en el @AustralianOpen https://t.co/f7bl0drEf7,0,3,0,2,http://envivo.adnradio.cl,es,False,,adnradiochile
822847146923847680,2017-01-21 16:43:42+00:00,822847146923847680,Pellegrini quiere llevar a dos expupilos a China y complica a Guardiola ► https://t.co/WutqbubPxi https://t.co/AGuIFdAdyw,0,5,1,0,http://bit.ly/2iNAss9,es,False,,adnradiochile
822843413863297026,2017-01-21 16:28:52+00:00,822843413863297026,VIDEO | El espectacular doblete de Ramos en el triunfo parcial del Madrid ► https://t.co/xh00EzH52x https://t.co/s4vDEYxrbu,2,5,0,0,http://bit.ly/2iNxJiv,es,False,,adnradiochile
822840134022348801,2017-01-21 16:15:50+00:00,822840134022348801,VIDEO | El autogol de Mata que le da la victoria al Stoke City ante el United ► https://t.co/Yct1fzsfti https://t.co/SLW3HWix4B,0,2,0,0,http://bit.ly/2iNNkOX,es,False,,adnradiochile
822837100647157760,2017-01-21 16:03:47+00:00,822837100647157760,Renunció el subsecretario de Pesca y Acuicultura ► https://t.co/XEpJSwfdO1 https://t.co/bUBBc50kd1,7,5,7,3,http://bit.ly/2iNvQlS,es,False,,adnradiochile
822835856465678337,2017-01-21 15:58:50+00:00,822835856465678337,VIDEO | Liverpool cayó ante el Swansea y le da una mano al Arsenal ► https://t.co/MjbFI9LvPw https://t.co/DjRfiksu5q,0,1,0,0,http://bit.ly/2iNqR4M,es,False,,adnradiochile
822825364678438912,2017-01-21 15:17:08+00:00,822825364678438912,Histórico de la U está a un paso de volver al club ► https://t.co/QKx1KxgygZ https://t.co/T8Nk2ak2Yf,2,4,2,1,http://bit.ly/2iNjM47,es,False,,adnradiochile
822821055995621376,2017-01-21 15:00:01+00:00,822821055995621376,¡Está por comenzar @carlo_cocina en ADN! Escúchanos por 📻https://t.co/Lt648WiR4Q🔊 https://t.co/xYjAupJz2I,1,5,1,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile
822816778539663367,2017-01-21 14:43:01+00:00,822816778539663367,AUDIO | Alcalde de Pumanque se emocionó al hablar del incendio y criticó la reacción tardía  ► https://t.co/ucTRJ0EDld https://t.co/KAzLAK5MO4,136,99,12,6,http://bit.ly/2jZvwO0,es,False,,adnradiochile
822807632616587264,2017-01-21 14:06:41+00:00,822807632616587264,Colo Colo recibe a Sporting Cristal previo a la Noche Alba ► https://t.co/bulVLdg3qz https://t.co/tjg3CJtyaE,6,7,1,1,http://bit.ly/2jZqYHh,es,False,,adnradiochile
822800131204456448,2017-01-21 13:36:52+00:00,822800131204456448,Francois Hollande llega a Chile para reunirse con Michelle Bachelet ► https://t.co/cMgwdAQG5D https://t.co/VO49VGvktx,6,5,8,1,http://bit.ly/2jZbrY4,fr,False,,adnradiochile
822791473812930560,2017-01-21 13:02:28+00:00,822791473812930560,"El insólito error dirigencial que ""eliminó"" a Chile del Mundial de Balonmano ► https://t.co/QFGEADyBbI https://t.co/bEjBXb9PiA",24,3,8,8,http://bit.ly/2iN1csR,es,False,,adnradiochile
822785233808396289,2017-01-21 12:37:41+00:00,822785233808396289,Excompañero de Drogba tiene todo listo para llegar a la U ► https://t.co/xnnUPVsu35 https://t.co/Th2zLzbSAa,2,3,8,3,http://bit.ly/2iN26Wc,es,False,,adnradiochile
822778418186035200,2017-01-21 12:10:36+00:00,822778418186035200,Último informe: Onemi reporta 27 incendios activos en el país ► https://t.co/GM756b7GaU https://t.co/jMpJb0ryh6,37,6,2,0,http://bit.ly/2iN0VpI,es,False,,adnradiochile
822773168582627329,2017-01-21 11:49:44+00:00,822773168582627329,El mensaje de Ángelo Sagal a los hinchas de Universidad de Chile ► https://t.co/7CxuErEmcD https://t.co/RFm3MSk6q6,14,14,1,1,http://bit.ly/2jZ7DG3,es,False,,adnradiochile
822656470181363713,2017-01-21 04:06:01+00:00,822656470181363713,Ester Roa no cumple con el estándar de un estadio de fútbol profesional https://t.co/CgE7hxTjoB https://t.co/ZUTXDp0IYE,20,10,10,1,http://bit.ly/2j3irVh,es,False,,adnradiochile
822650179211902978,2017-01-21 03:41:01+00:00,822650179211902978,"Adebayor critica al Arsenal: Si se lesiona Sánchez, no sé quién puede aparecer https://t.co/NoyZLY6uSB https://t.co/kdk1KOLLEQ",2,2,0,0,http://bit.ly/2j38IOH,es,False,,adnradiochile
822645146181365762,2017-01-21 03:21:01+00:00,822645146181365762,El nuevo refuerzo del Manchester City tiene apenas 13 años https://t.co/HZkec25P5B https://t.co/drpv1xxMI9,0,1,1,0,http://bit.ly/2j37qmI,es,False,,adnradiochile
822639609322635264,2017-01-21 02:59:01+00:00,822639609322635264,Messi se enfureció tras ser agredido ante la Real Sociedad https://t.co/m2a18fmQqP https://t.co/gSFfMCJolz,1,0,0,0,http://bit.ly/2j35EST,es,False,,adnradiochile
822635078048223232,2017-01-21 02:41:01+00:00,822635078048223232,"Donald Trump juró como Presidente: ""EE.UU. va a empezar a ganar otra vez"" https://t.co/j0enSwICYZ https://t.co/W2M3xVUsuZ",3,2,1,0,http://bit.ly/2j35TgR,es,False,,adnradiochile
822630045038612482,2017-01-21 02:21:01+00:00,822630045038612482,Descubren grupo de estrellas de 50 millones de años en galaxia satélite a la Vía Láctea https://t.co/5Ceza9IFo6 https://t.co/EmrSLciOmR,16,11,0,2,http://bit.ly/2j37OSj,es,False,,adnradiochile
822626291325239303,2017-01-21 02:06:06+00:00,822626291325239303,"AUDIO | Intendente O'Higgins: ""La humedad es muy baja por lo tanto cualquier chispa enciende las praderas"" https://t.co/0ttZV05hOR https://t.co/QivqolykYU",11,2,0,0,http://bit.ly/2j4yHWb,es,False,,adnradiochile
822624759976316928,2017-01-21 02:00:01+00:00,822624759976316928,AUDIO | Intendencia se querella contra responsable del incendio en Alhué https://t.co/SszepSzMLN https://t.co/s7PZFCbSYZ,17,13,6,2,http://bit.ly/2j36oqQ,es,False,,adnradiochile
