id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
821396667362643968,2017-01-17 16:40:00+00:00,821396667362643968,Abogado y ex director de la ANI analizó el atentado contra Óscar Landerretche https://t.co/y3dbfrilXn #CNNChile https://t.co/n9soDWKlWt,2,0,1,0,http://bit.ly/2jjSSO5,es,False,,CNNChile
821391635338690561,2017-01-17 16:20:01+00:00,821391635338690561,Pdte. del Sindicato de Pescadores critica el sobreseimiento de Patricio Walker https://t.co/gesj4V80ZY #CNNChile https://t.co/CDbJtoqwpD,2,0,0,0,http://bit.ly/2jjVJqu,es,False,,CNNChile
821388243556036608,2017-01-17 16:06:32+00:00,821388243556036608,[AHORA] Ministro de Hacienda se refiere a las propuestas de la CPC #CNNChile https://t.co/XL0xI45RT5,2,2,1,0,https://twitter.com/CNNChile/status/821388243556036608/photo/1,es,False,,CNNChile
821387348051165184,2017-01-17 16:02:59+00:00,821387348051165184,Capredena desembolsa $1.200 millones anualmente en jubilaciones https://t.co/ywDfuQdK5f #CNNChile https://t.co/RR7HTx0KIW,9,2,5,3,http://bit.ly/2jvqRVV,es,False,,CNNChile
821387057260036096,2017-01-17 16:01:49+00:00,821387057260036096,[AHORA] Comienza una nueva edición de #EsNoticiaCNN junto a @viviencina por #CNNChile https://t.co/REdoMDQaJf,3,2,0,0,https://twitter.com/CNNChile/status/821387057260036096/photo/1,es,False,,CNNChile
821386604900007937,2017-01-17 16:00:01+00:00,821386604900007937,"Pdte. de las JJ.CC.: ""Trabajaremos en cambiar y democratizar elementos urgentes"" https://t.co/j9tLDpGLHt #CNNChile https://t.co/IH9rFLn52n",2,1,0,3,http://bit.ly/2jv0Qq1,es,False,,CNNChile
821386045577162753,2017-01-17 15:57:48+00:00,821386045577162753,Apuntaron a sus enojos: Columnista inglés disparó duramente contra Alexis Sánchez https://t.co/W9IjYzg1bG https://t.co/i50u1MINaN,0,2,1,1,http://bit.ly/2jGaNP7,es,False,,CNNChile
821383989483212800,2017-01-17 15:49:38+00:00,821383989483212800,David Bowie y Leonard Cohen están nominados póstumamente a los Premios BRIT https://t.co/uXMCTeg4Mh #CNNChile https://t.co/GSfANV4swF,8,11,0,3,http://bit.ly/2ixC5de,es,False,,CNNChile
821383804132720640,2017-01-17 15:48:54+00:00,821383804132720640,Suspenden remate de Tranque Sloman por ser monumento nacional https://t.co/qcXXv59eww #CNNChile https://t.co/hxUexzdTTR,6,10,0,0,http://bit.ly/2iDrBEp,es,False,,CNNChile
821381571898908672,2017-01-17 15:40:01+00:00,821381571898908672,Académica se refirió a los pasos que siguen en el proceso constituyente https://t.co/duUHsMA6tv #CNNChile https://t.co/EqGAgpfime,1,1,0,0,http://bit.ly/2jjNhaQ,es,False,,CNNChile
821379894684844032,2017-01-17 15:33:22+00:00,821379894684844032,Las biografías en cine y televisión https://t.co/IoJinuZevb #CNNChile https://t.co/1HkJfoOyRk,5,5,0,0,http://bit.ly/2jV7hzr,es,False,,CNNChile
821379233125728256,2017-01-17 15:30:44+00:00,821379233125728256,"Abbott: ""Delitos de cuello y corbata deben ser investigados"" https://t.co/DZz2j1jBaX #CNNChile https://t.co/ckc5VFA0pR",3,5,12,2,http://bit.ly/2iJPGg0,es,False,,CNNChile
821378114622279680,2017-01-17 15:26:17+00:00,821378114622279680,Sesión del Congreso se canceló por inasistencia de diputados https://t.co/0cuUBMyo5V #CNNChile https://t.co/cycnkH6S3k,14,4,18,6,http://bit.ly/2k0X0Gd,es,False,,CNNChile
821378051028217856,2017-01-17 15:26:02+00:00,821378051028217856,"73,2% de médicos extranjeros reprobó el Eunacom https://t.co/N6bDgTcMCQ #CNNChile https://t.co/wxRKAj4pOU",13,3,5,3,http://bit.ly/2jkdZjB,es,False,,CNNChile
821376537924603904,2017-01-17 15:20:01+00:00,821376537924603904,"Claudia Dides: ""La derecha siempre amenaza con ir al Tribunal Constitucional"" https://t.co/BuXOl4DMrn #CNNChile https://t.co/TW4V7n2HlC",4,1,4,0,http://bit.ly/2jEWJFn,es,False,,CNNChile
821368402711343104,2017-01-17 14:47:42+00:00,821368402711343104,RT @VeroSchmidtB: Cerca de $90 mil es la multa que tendrán q pagar los diputados que hoy no llegaron a la sesión. Aparecieron 36 de 118 @cn…,57,0,0,0,,es,False,,CNNChile
821366825338474497,2017-01-17 14:41:26+00:00,821366825338474497,"RT @edu_castillo: EN BREVE en #NoticiasExpressCNN otra alternativa de la tecnología para los roncadores, recuerdo festivalero y más. Junto…",4,0,0,0,,es,False,,CNNChile
821366472492613633,2017-01-17 14:40:01+00:00,821366472492613633,Nueva ola de calor con máximas de 37° https://t.co/HhiQAKUaHK #CNNChile https://t.co/UGURAYcei2,7,4,0,3,http://bit.ly/2jraLwN,es,False,,CNNChile
821365956903575552,2017-01-17 14:37:59+00:00,821365956903575552,Claudio Bravo asoma dentro de los peores porteros de la Premier League https://t.co/0LAa7EYgnH #CNNChile https://t.co/v3RksM9ULk,0,2,7,2,http://bit.ly/2iJBAeR,es,False,,CNNChile
821365805677998080,2017-01-17 14:37:22+00:00,821365805677998080,"Casen 2015 sobre situación laboral: ""La tasa de participación alcanzó un 58,3%"" https://t.co/cMWnEiJFGu #CNNChile https://t.co/ClTvHJop7f",1,0,0,0,http://bit.ly/2jFM11k,es,False,,CNNChile
821361435490009088,2017-01-17 14:20:01+00:00,821361435490009088,Monos en Shorts: Una actividad familiar al aire libre https://t.co/B2jHMrMGMJ #CNNChile https://t.co/QWqzR95sUs,0,3,0,0,http://bit.ly/2jYnhF2,es,False,,CNNChile
821360164443930624,2017-01-17 14:14:57+00:00,821360164443930624,"[AHORA] Fiscal Raúl Guzmán: ""Ha habido una evolución de quienes participan en actos terroristas"" #CNNChile https://t.co/Yi1EWrq8aj",1,0,3,3,https://twitter.com/CNNChile/status/821360164443930624/photo/1,es,False,,CNNChile
821359906641022977,2017-01-17 14:13:56+00:00,821359906641022977,[AHORA] Fiscal Raúl Guzmán se refiere al atentado sufrido por Óscar Landerretche #CNNChile https://t.co/rOTFKnaeC4,0,1,1,1,https://twitter.com/CNNChile/status/821359906641022977/photo/1,es,False,,CNNChile
821356419341553667,2017-01-17 14:00:05+00:00,821356419341553667,[FOTO] El curioso look de Pedro Morales en su llegada a Colo Colo https://t.co/cNlkVOoSXQ #CNNChile https://t.co/zLmm9ICK07,0,1,0,0,http://bit.ly/2iyZEha,es,False,,CNNChile
821356280434589696,2017-01-17 13:59:31+00:00,821356280434589696,"[AHORA] Jorge Abbott: ""La Ley Antiterrorista sólo permite algunos beneficios como mayor tiempo de secreto en la investigación"" #CNNChile https://t.co/dhiAb77jKq",1,1,3,0,https://twitter.com/CNNChile/status/821356280434589696/photo/1,es,False,,CNNChile
821355867366977536,2017-01-17 13:57:53+00:00,821355867366977536,"Berizzo reveló por qué ""cortó"" a Fabián Orellana del Celta https://t.co/Uprg6QwnSP #CNNChile https://t.co/rjJbYpoAZz",0,1,2,0,http://bit.ly/2iD2rpr,es,False,,CNNChile
821354776130682882,2017-01-17 13:53:33+00:00,821354776130682882,"Encuesta Casen 2015: La tasa de participación laboral alcanza un 58,3% #CNNChile https://t.co/06lNM4z2uQ",6,5,1,0,https://twitter.com/CNNChile/status/821354776130682882/photo/1,es,False,,CNNChile
821353491218264064,2017-01-17 13:48:26+00:00,821353491218264064,[AHORA] Dan a conocer los resultados de la encuesta Casen 2015 sobre trabajo #CNNChile https://t.co/YOGQR5gKd0,12,7,1,0,https://twitter.com/CNNChile/status/821353491218264064/photo/1,es,False,,CNNChile
821351368354971648,2017-01-17 13:40:00+00:00,821351368354971648,Apoyo transversal para Rosanna Costa https://t.co/0KKcLlpF1X #CNNChile https://t.co/PZD7PuJRBX,0,2,0,0,http://bit.ly/2iAr0U1,es,False,,CNNChile
821349968430661632,2017-01-17 13:34:27+00:00,821349968430661632,CPC plantea aumento en tasa de cotizaciones y edad de jubilación https://t.co/6rhowOwjRy #CNNChile https://t.co/qhErdjPdt7,0,0,5,0,http://bit.ly/2jFyW8m,es,False,,CNNChile
821349520474853381,2017-01-17 13:32:40+00:00,821349520474853381,Karlovic anotó 75 aces en su victoria en el Abierto de Australia. Resultados del #AusOpen ▶️ https://t.co/yJ01wMBMxr https://t.co/exTdlJOKur,0,2,0,0,http://bit.ly/2jjZfRT,es,False,,CNNChile
821349252207091712,2017-01-17 13:31:36+00:00,821349252207091712,Cadem: Guillier y Piñera empatados en la carrera presidencial https://t.co/DcrgCBmPP0 #CNNChile https://t.co/2LhLrrRmoN,6,3,9,0,http://bit.ly/2iIXWwU,es,False,,CNNChile
821348565243088896,2017-01-17 13:28:52+00:00,821348565243088896,[AHORA] Fiscal Jorge Abbott se refiere a un nuevo plan estratégico en la labor del Ministerio Público #CNNChile https://t.co/UP1NmryCwx,1,0,4,0,https://twitter.com/CNNChile/status/821348565243088896/photo/1,es,False,,CNNChile
821346340148051968,2017-01-17 13:20:02+00:00,821346340148051968,[VIDEO] #AusOpen Wawrinka protagonizó la polémica de la primera jornada https://t.co/cuQiHMSNOF 🎾 https://t.co/rxEBXssGox,3,3,0,0,http://bit.ly/2iE3wR7,ca,False,,CNNChile
821345688286007297,2017-01-17 13:17:26+00:00,821345688286007297,Partido Democracia Regional Patagónica solicitó a Parisi que sea su candidato presidencial https://t.co/tk7zrAed0i #CNNChile https://t.co/juu5d8hPaA,20,6,9,11,http://bit.ly/2iCUgtf,es,False,,CNNChile
821341871461072896,2017-01-17 13:02:16+00:00,821341871461072896,[AHORA] Comienza una nueva edición de #NoticiasExpressCNN junto a @VeroSchmidtB por #CNNChile https://t.co/eiqGD3gHlo,0,0,0,0,https://twitter.com/CNNChile/status/821341871461072896/photo/1,es,False,,CNNChile
821341317317984256,2017-01-17 13:00:04+00:00,821341317317984256,"[VIDEO]La japonesa que lo pasó mal: ""6 años aprendiendo español y en Chile no entiendo nada"" https://t.co/DN8EZPOuYI https://t.co/Kk1J0PqNRi",1,7,1,2,http://bit.ly/2iyIUqt,es,False,,CNNChile
821338591708282880,2017-01-17 12:49:14+00:00,821338591708282880,"RT @edu_castillo: EN BREVE en #MañanaEnDirecto el proyecto de Facebook para el periodismo, tremenda efeméride de 1962 y más. Junto a @aguir…",1,0,0,0,,es,False,,CNNChile
821338239487410176,2017-01-17 12:47:50+00:00,821338239487410176,Abogado y ex director de la ANI analizó el atentado contra Óscar Landerretche https://t.co/y3dbfrilXn #CNNChile https://t.co/n9soDWKlWt,0,0,1,1,http://bit.ly/2jjSSO5,es,False,,CNNChile
821336945703972864,2017-01-17 12:42:42+00:00,821336945703972864,[AHORA] Franco Parisi agradece al DRP el ofrecimiento de una candidatura presidencial #CNNChile https://t.co/pRU1bP95Mx,26,31,14,22,https://twitter.com/CNNChile/status/821336945703972864/photo/1,es,False,,CNNChile
821336269473071105,2017-01-17 12:40:00+00:00,821336269473071105,"Navia por aborto:""Algunos parlamentarios quieren estar a favor pero no se atreven"" https://t.co/YeDtLejive #CNNChile https://t.co/4OlfgJdju4",1,1,1,1,http://bit.ly/2iFrNGy,es,False,,CNNChile
821332109897895937,2017-01-17 12:23:29+00:00,821332109897895937,Pdte. del Sindicato de Pescadores critica el sobreseimiento de Patricio Walker https://t.co/gesj4V80ZY #CNNChile https://t.co/CDbJtoqwpD,17,4,8,2,http://bit.ly/2jjVJqu,es,False,,CNNChile
821331237277052928,2017-01-17 12:20:01+00:00,821331237277052928,"[VIDEO] En México catalogaron a Rabello como ""pecho frío"" https://t.co/feLD2TKGYS #CNNChile https://t.co/9tjot9yicT",2,1,0,1,http://bit.ly/2j0tMmy,es,False,,CNNChile
821329631760551937,2017-01-17 12:13:38+00:00,821329631760551937,"CPC propuso aumentar la cotización a un 16%, subir la edad de jubilación de las mujeres a 65 años y luego subir la edad de jubilación a 67 https://t.co/NjkkxoLmfA",26,14,75,56,https://twitter.com/CNNChile/status/821329631760551937/photo/1,es,False,,CNNChile
821328888722784256,2017-01-17 12:10:41+00:00,821328888722784256,[AHORA] Miembros de la comisión  explican las propuestas sobre cómo mejorar las pensiones de los chilenos #CNNChile https://t.co/Stb8fz3MKL,6,5,8,1,https://twitter.com/CNNChile/status/821328888722784256/photo/1,es,False,,CNNChile
821328186344611840,2017-01-17 12:07:53+00:00,821328186344611840,[VIDEO] La batalla de rap entre Jorge Sampaoli y Zinedine Zidane https://t.co/m2Fi5c1DlT #CNNChile https://t.co/YQIgCrcl3Q,3,4,0,0,http://bit.ly/2iwUIhs,fr,False,,CNNChile
821324617017081856,2017-01-17 11:53:42+00:00,821324617017081856,[VIDEO] La notable frase de Sergio Ramos a Jorge Sampaoli que provocó una graciosa cara https://t.co/AU0FlAHBec #CNNChile https://t.co/HYJWdVuCtr,1,0,2,0,http://bit.ly/2j4lWZ0,es,False,,CNNChile
821321844947030016,2017-01-17 11:42:41+00:00,821321844947030016,RT @CNNChile: [ENCUESTA] #MañanaEnDirecto ¿Está de acuerdo con el sobreseimiento de Patricio Walker por el caso Fipes?,23,0,0,0,,es,False,,CNNChile
821321168816721920,2017-01-17 11:40:00+00:00,821321168816721920,"Lanzaron la aplicación ""Censista 2017"", que servirá como herramienta reclutadora https://t.co/Bfyc9i0ptX #CNNChile https://t.co/FsLQxQfKIw",2,1,2,2,http://bit.ly/2jrfkqZ,es,False,,CNNChile
821319402712875008,2017-01-17 11:32:59+00:00,821319402712875008,"Pdte. de las JJ.CC.: ""Trabajaremos en cambiar y democratizar elementos urgentes"" https://t.co/j9tLDpYn63 #CNNChile https://t.co/IH9rFLn52n",48,37,28,15,http://bit.ly/2jv0Qq1,es,False,,CNNChile
821319164451233792,2017-01-17 11:32:02+00:00,821319164451233792,Académica se refirió a los pasos que siguen en el proceso constituyente https://t.co/duUHsMA6tv #CNNChile https://t.co/EqGAgpfime,5,2,2,2,http://bit.ly/2jjNhaQ,es,False,,CNNChile
821316138483204097,2017-01-17 11:20:01+00:00,821316138483204097,Alexis Sánchez declaró y admitió fraude al fisco español https://t.co/6kNitdm6i8 #CNNChile https://t.co/xVSiGN10Qr,2,1,0,1,http://bit.ly/2jWGMO9,es,False,,CNNChile
821311101736390656,2017-01-17 11:00:00+00:00,821311101736390656,"Director de Conaf: ""Los incendios son causados por negligencia o con intencionalidad"" https://t.co/2inr7hNqiv https://t.co/bNnNfsNocH",6,4,0,3,http://bit.ly/2jg4HVD,es,False,,CNNChile
821306072698912768,2017-01-17 10:40:01+00:00,821306072698912768,"De L'Herbe: ""Este mes vamos a superar las 80 mil hectáreas quemadas"" https://t.co/VQF2XniFiy #CNNChile https://t.co/o53a8lhFzU",7,0,2,0,http://bit.ly/2iZY3ls,es,False,,CNNChile
821305465422446592,2017-01-17 10:37:36+00:00,821305465422446592,"Claudia Dides: ""La derecha siempre amenaza con ir al Tribunal Constitucional"" https://t.co/BuXOl4DMrn #CNNChile https://t.co/TW4V7n2HlC",44,33,25,13,http://bit.ly/2jEWJFn,es,False,,CNNChile
821301035331264512,2017-01-17 10:20:00+00:00,821301035331264512,La negativa estadística que juega en contra de Claudio Bravo https://t.co/IJYWztDgsh #CNNChile https://t.co/suLKT7MwY7,0,1,0,0,http://bit.ly/2jQ30xb,es,False,,CNNChile
821293708020711424,2017-01-17 09:50:53+00:00,821293708020711424,[AHORA] Entérate de las últimas noticias internacionales con el comentario de @nicorios en #MañanaEnDirecto por #CNNChile https://t.co/DIC37c5EA8,0,1,0,1,https://twitter.com/CNNChile/status/821293708020711424/photo/1,es,False,,CNNChile
821293281644580864,2017-01-17 09:49:11+00:00,821293281644580864,[ENCUESTA] #MañanaEnDirecto ¿Está de acuerdo con el sobreseimiento de Patricio Walker por el caso Fipes?,23,10,24,8,,es,False,,CNNChile
821290971191246848,2017-01-17 09:40:01+00:00,821290971191246848,"""Realismo"" y ""Xuárez"" estarán en Santiago a Mil 2017 https://t.co/N04CUuVuFa #CNNChile https://t.co/tO3bcVr1Ry",0,1,0,0,http://bit.ly/2jpHiDX,es,False,,CNNChile
821287438811275264,2017-01-17 09:25:58+00:00,821287438811275264,"[SANTORAL] 😇 Saludamos a quienes lleven por nombre ""Antonio"" y ""Guido"". ¡Felicidades! 🎉 #MañanaEnDirecto #CNNChile https://t.co/cWU1JoIEnH",1,3,2,0,https://twitter.com/CNNChile/status/821287438811275264/photo/1,es,False,,CNNChile
821282589956861953,2017-01-17 09:06:42+00:00,821282589956861953,Comienza tu #FelizMartes informado junto a @aguirreseba y #MañanaEnDirecto por #CNNChile https://t.co/zRJG9eD8MY,0,1,1,0,https://twitter.com/CNNChile/status/821282589956861953/photo/1,es,False,,CNNChile
821280903796293633,2017-01-17 09:00:00+00:00,821280903796293633,Vida Sana en Directo: Dietas de Moda https://t.co/IItePRI98n #CNNChile https://t.co/v0QKURUp35,0,1,1,0,http://bit.ly/2jQ7owh,es,False,,CNNChile
821235611667484672,2017-01-17 06:00:02+00:00,821235611667484672,Ministerio del Interior presenta querella por atentado contra Landerretche https://t.co/3SjuIzN2il #CNNChile https://t.co/WkKVlaTFyH,2,1,3,0,http://bit.ly/2j1NWfQ,es,False,,CNNChile
821220507571716096,2017-01-17 05:00:01+00:00,821220507571716096,Gobierno aceptó la renuncia de Juan Emilio Cheyre al Servel https://t.co/4os8FLfM1G #CNNChile https://t.co/zfUS8tnuKR,5,6,5,0,http://bit.ly/2j1QsTr,es,False,,CNNChile
821205408123654144,2017-01-17 04:00:01+00:00,821205408123654144,Trump criticó a Angela Merkel por inmigrantes https://t.co/apovnQqU6H #CNNChile https://t.co/o3UOXttWrI,1,4,2,3,http://bit.ly/2jsHv8Y,es,False,,CNNChile
821190996352532483,2017-01-17 03:02:45+00:00,821190996352532483,"Burgos por atentado: ""Deben actuar con mucha premura para evitar espacios de impunidad"" https://t.co/qrKfF0BFPg #CNNChile https://t.co/L7GMS7c4km",3,4,1,4,http://bit.ly/2jSDJCM,es,False,,CNNChile
821190881088860160,2017-01-17 03:02:17+00:00,821190881088860160,Ciudadanos: ¿Hay Estado de Derecho en la Araucanía? https://t.co/dzo4j14u7v #CNNChile https://t.co/3hBoFkrQD5,11,3,11,3,http://bit.ly/2jDZA1x,es,False,,CNNChile
821190308763488265,2017-01-17 03:00:01+00:00,821190308763488265,La negativa estadística que juega en contra de Claudio Bravo https://t.co/IJYWztlFAJ #CNNChile https://t.co/suLKT7MwY7,2,3,2,0,http://bit.ly/2jQ30xb,es,False,,CNNChile
821186530622345217,2017-01-17 02:45:00+00:00,821186530622345217,Alexis Sánchez declaró y admitió fraude al fisco español https://t.co/6kNitdDH9G #CNNChile https://t.co/xVSiGN10Qr,3,2,5,2,http://bit.ly/2jWGMO9,es,False,,CNNChile
821185437444308992,2017-01-17 02:40:39+00:00,821185437444308992,"Marisa Navarrete por Walker en caso Fipes: ""Intentaron esconder un ingreso indebido"" https://t.co/FWrp6Ej092 #CNNChile https://t.co/qFLKD44EGI",22,11,1,0,http://bit.ly/2j2KMIZ,es,False,,CNNChile
